20:109 -> K: 23 | acc: 70.39999999999999
20:110 -> K: 23 | acc: 68.8
20:111 -> K: 24 | acc: 70.39999999999999
20:112 -> K: 23 | acc: 68.8
20:113 -> K: 23 | acc: 68.8
20:114 -> K: 22 | acc: 70.39999999999999
20:115 -> K: 24 | acc: 72.0
20:116 -> K: 24 | acc: 73.6
20:117 -> K: 23 | acc: 69.6
20:118 -> K: 24 | acc: 75.2
20:119 -> K: 24 | acc: 75.2
20:120 -> K: 24 | acc: 71.2
20:121 -> K: 24 | acc: 77.60000000000001
20:122 -> K: 24 | acc: 77.60000000000001
20:123 -> K: 24 | acc: 76.8
20:124 -> K: 24 | acc: 75.2
20:125 -> K: 23 | acc: 74.4
20:126 -> K: 23 | acc: 73.6
20:127 -> K: 23 | acc: 76.0
20:128 -> K: 23 | acc: 76.0
20:129 -> K: 23 | acc: 76.0
20:130 -> K: 23 | acc: 76.8
20:131 -> K: 23 | acc: 76.0
20:132 -> K: 23 | acc: 78.4
20:133 -> K: 23 | acc: 74.4
20:134 -> K: 24 | acc: 72.8
20:135 -> K: 24 | acc: 69.6
20:136 -> K: 24 | acc: 70.39999999999999
20:137 -> K: 24 | acc: 68.0
20:138 -> K: 24 | acc: 68.8
20:139 -> K: 24 | acc: 68.8
20:140 -> K: 24 | acc: 66.4
20:141 -> K: 21 | acc: 64.0
20:142 -> K: 23 | acc: 67.2
20:143 -> K: 24 | acc: 72.8
20:144 -> K: 24 | acc: 74.4
20:145 -> K: 24 | acc: 72.8
20:146 -> K: 24 | acc: 71.2
20:147 -> K: 24 | acc: 72.8
20:148 -> K: 24 | acc: 68.8
20:149 -> K: 24 | acc: 71.2
20:150 -> K: 24 | acc: 69.6
20:151 -> K: 24 | acc: 65.60000000000001
20:152 -> K: 24 | acc: 65.60000000000001
20:153 -> K: 24 | acc: 64.8
20:154 -> K: 24 | acc: 66.4
20:155 -> K: 24 | acc: 64.8
20:156 -> K: 24 | acc: 64.8
20:157 -> K: 24 | acc: 67.2
20:158 -> K: 24 | acc: 65.60000000000001
20:159 -> K: 24 | acc: 63.2
20:160 -> K: 24 | acc: 64.0
20:161 -> K: 24 | acc: 66.4
20:162 -> K: 24 | acc: 62.4
20:163 -> K: 24 | acc: 63.2
20:164 -> K: 24 | acc: 64.8
20:165 -> K: 24 | acc: 61.6
20:166 -> K: 24 | acc: 61.6
20:167 -> K: 24 | acc: 64.0
20:168 -> K: 24 | acc: 63.2
20:169 -> K: 24 | acc: 62.4
20:170 -> K: 24 | acc: 61.6
20:171 -> K: 24 | acc: 63.2
20:172 -> K: 24 | acc: 63.2
20:173 -> K: 24 | acc: 61.6
20:174 -> K: 24 | acc: 61.6
20:175 -> K: 24 | acc: 62.4
20:176 -> K: 24 | acc: 62.4
20:177 -> K: 24 | acc: 63.2
20:178 -> K: 24 | acc: 63.2
20:179 -> K: 24 | acc: 62.4
20:180 -> K: 24 | acc: 62.4
20:181 -> K: 24 | acc: 63.2
20:182 -> K: 24 | acc: 64.8
20:183 -> K: 24 | acc: 64.8
20:184 -> K: 24 | acc: 61.6
20:185 -> K: 24 | acc: 62.4
20:186 -> K: 24 | acc: 60.0
20:187 -> K: 24 | acc: 60.0
20:188 -> K: 24 | acc: 62.4
20:189 -> K: 24 | acc: 60.8
20:190 -> K: 24 | acc: 61.6
20:191 -> K: 24 | acc: 60.0
20:192 -> K: 24 | acc: 60.8
20:193 -> K: 21 | acc: 57.599999999999994
20:194 -> K: 24 | acc: 59.199999999999996
20:195 -> K: 24 | acc: 60.0
20:196 -> K: 24 | acc: 60.0
20:197 -> K: 24 | acc: 61.6
20:198 -> K: 24 | acc: 60.0
20:199 -> K: 24 | acc: 60.0
20:200 -> K: 24 | acc: 58.4
20:201 -> K: 24 | acc: 60.0
20:202 -> K: 24 | acc: 60.0
20:203 -> K: 24 | acc: 60.0
20:204 -> K: 24 | acc: 59.199999999999996
20:205 -> K: 24 | acc: 57.599999999999994
20:206 -> K: 24 | acc: 59.199999999999996
20:207 -> K: 21 | acc: 58.4
20:208 -> K: 24 | acc: 60.0
20:209 -> K: 21 | acc: 59.199999999999996
20:210 -> K: 24 | acc: 57.599999999999994
20:211 -> K: 24 | acc: 58.4
20:212 -> K: 24 | acc: 58.4
20:213 -> K: 24 | acc: 58.4
20:214 -> K: 24 | acc: 59.199999999999996
20:215 -> K: 24 | acc: 59.199999999999996
20:216 -> K: 24 | acc: 59.199999999999996
20:217 -> K: 24 | acc: 57.599999999999994
20:218 -> K: 24 | acc: 57.599999999999994
20:219 -> K: 24 | acc: 57.599999999999994
20:220 -> K: 24 | acc: 57.599999999999994
20:221 -> K: 24 | acc: 56.00000000000001
20:222 -> K: 24 | acc: 56.00000000000001
20:223 -> K: 24 | acc: 56.00000000000001
20:224 -> K: 24 | acc: 56.00000000000001
20:225 -> K: 24 | acc: 56.00000000000001
20:226 -> K: 24 | acc: 56.00000000000001
20:227 -> K: 24 | acc: 56.8
20:228 -> K: 24 | acc: 57.599999999999994
20:229 -> K: 24 | acc: 56.8
20:230 -> K: 24 | acc: 57.599999999999994
20:231 -> K: 24 | acc: 56.8
20:232 -> K: 24 | acc: 56.8
20:233 -> K: 24 | acc: 56.8
20:234 -> K: 24 | acc: 56.8
20:235 -> K: 24 | acc: 56.8
20:236 -> K: 24 | acc: 56.8
20:237 -> K: 24 | acc: 56.8
20:238 -> K: 24 | acc: 56.8
20:239 -> K: 24 | acc: 56.8
20:240 -> K: 24 | acc: 56.8
20:241 -> K: 24 | acc: 58.4
20:242 -> K: 24 | acc: 57.599999999999994
20:243 -> K: 24 | acc: 57.599999999999994
20:244 -> K: 24 | acc: 58.4
20:245 -> K: 24 | acc: 58.4
20:246 -> K: 24 | acc: 58.4
20:247 -> K: 24 | acc: 58.4
20:248 -> K: 24 | acc: 58.4
20:249 -> K: 24 | acc: 57.599999999999994
20:250 -> K: 24 | acc: 58.4
20:251 -> K: 24 | acc: 57.599999999999994
20:252 -> K: 24 | acc: 58.4
20:253 -> K: 24 | acc: 57.599999999999994
20:254 -> K: 24 | acc: 58.4
20:255 -> K: 24 | acc: 58.4
20:256 -> K: 24 | acc: 56.00000000000001
20:257 -> K: 24 | acc: 56.00000000000001
20:258 -> K: 24 | acc: 56.00000000000001
20:259 -> K: 24 | acc: 56.00000000000001
20:260 -> K: 24 | acc: 56.00000000000001
20:261 -> K: 21 | acc: 55.2
20:262 -> K: 21 | acc: 55.2
20:263 -> K: 21 | acc: 56.00000000000001
20:264 -> K: 21 | acc: 56.00000000000001
20:265 -> K: 21 | acc: 56.00000000000001
20:266 -> K: 21 | acc: 56.00000000000001
20:267 -> K: 21 | acc: 56.00000000000001
20:268 -> K: 21 | acc: 56.00000000000001
20:269 -> K: 21 | acc: 56.00000000000001
20:270 -> K: 21 | acc: 56.00000000000001
20:271 -> K: 21 | acc: 56.00000000000001
20:272 -> K: 21 | acc: 56.00000000000001
20:273 -> K: 21 | acc: 56.00000000000001
21:65 -> K: 20 | acc: 61.6
21:66 -> K: 22 | acc: 61.6
21:67 -> K: 24 | acc: 60.8
21:68 -> K: 22 | acc: 66.4
21:69 -> K: 23 | acc: 68.8
21:70 -> K: 24 | acc: 68.8
21:71 -> K: 23 | acc: 68.8
21:72 -> K: 21 | acc: 67.2
21:73 -> K: 23 | acc: 68.0
21:74 -> K: 23 | acc: 65.60000000000001
21:75 -> K: 23 | acc: 65.60000000000001
21:76 -> K: 24 | acc: 74.4
21:77 -> K: 24 | acc: 76.8
21:78 -> K: 23 | acc: 75.2
21:79 -> K: 22 | acc: 73.6
21:80 -> K: 23 | acc: 73.6
21:81 -> K: 22 | acc: 75.2
21:82 -> K: 24 | acc: 75.2
21:83 -> K: 20 | acc: 73.6
21:84 -> K: 20 | acc: 76.8
21:85 -> K: 20 | acc: 75.2
21:86 -> K: 20 | acc: 76.8
21:87 -> K: 24 | acc: 77.60000000000001
21:88 -> K: 23 | acc: 76.8
21:89 -> K: 24 | acc: 76.8
21:90 -> K: 22 | acc: 76.8
21:91 -> K: 24 | acc: 74.4
21:92 -> K: 24 | acc: 76.8
21:93 -> K: 21 | acc: 73.6
21:94 -> K: 21 | acc: 76.0
21:95 -> K: 21 | acc: 75.2
21:96 -> K: 23 | acc: 74.4
21:97 -> K: 23 | acc: 76.0
21:98 -> K: 23 | acc: 72.8
21:99 -> K: 23 | acc: 73.6
21:100 -> K: 23 | acc: 72.0
21:101 -> K: 23 | acc: 75.2
21:102 -> K: 24 | acc: 75.2
21:103 -> K: 24 | acc: 75.2
21:104 -> K: 24 | acc: 75.2
21:105 -> K: 24 | acc: 73.6
21:106 -> K: 23 | acc: 68.8
21:107 -> K: 23 | acc: 72.0
21:108 -> K: 23 | acc: 70.39999999999999
21:109 -> K: 23 | acc: 71.2
21:110 -> K: 24 | acc: 70.39999999999999
21:111 -> K: 24 | acc: 72.0
21:112 -> K: 23 | acc: 71.2
21:113 -> K: 23 | acc: 68.0
21:114 -> K: 23 | acc: 70.39999999999999
21:115 -> K: 24 | acc: 72.0
21:116 -> K: 24 | acc: 72.8
21:117 -> K: 24 | acc: 71.2
21:118 -> K: 24 | acc: 76.0
21:119 -> K: 24 | acc: 76.0
21:120 -> K: 24 | acc: 73.6
21:121 -> K: 24 | acc: 79.2
21:122 -> K: 24 | acc: 78.4
21:123 -> K: 24 | acc: 76.0
21:124 -> K: 24 | acc: 76.0
21:125 -> K: 24 | acc: 76.0
21:126 -> K: 23 | acc: 76.0
21:127 -> K: 24 | acc: 74.4
21:128 -> K: 23 | acc: 76.0
21:129 -> K: 23 | acc: 73.6
21:130 -> K: 23 | acc: 78.4
21:131 -> K: 23 | acc: 75.2
21:132 -> K: 23 | acc: 77.60000000000001
21:133 -> K: 23 | acc: 75.2
21:134 -> K: 24 | acc: 75.2
21:135 -> K: 24 | acc: 70.39999999999999
21:136 -> K: 24 | acc: 72.8
21:137 -> K: 24 | acc: 69.6
21:138 -> K: 24 | acc: 69.6
21:139 -> K: 23 | acc: 68.8
21:140 -> K: 23 | acc: 67.2
21:141 -> K: 23 | acc: 69.6
21:142 -> K: 23 | acc: 70.39999999999999
21:143 -> K: 24 | acc: 71.2
21:144 -> K: 23 | acc: 73.6
21:145 -> K: 24 | acc: 72.8
21:146 -> K: 24 | acc: 69.6
21:147 -> K: 24 | acc: 71.2
21:148 -> K: 23 | acc: 70.39999999999999
21:149 -> K: 24 | acc: 72.0
21:150 -> K: 24 | acc: 73.6
21:151 -> K: 24 | acc: 68.0
21:152 -> K: 24 | acc: 66.4
21:153 -> K: 24 | acc: 67.2
21:154 -> K: 24 | acc: 67.2
21:155 -> K: 24 | acc: 66.4
21:156 -> K: 24 | acc: 65.60000000000001
21:157 -> K: 24 | acc: 65.60000000000001
21:158 -> K: 24 | acc: 66.4
21:159 -> K: 24 | acc: 64.8
21:160 -> K: 24 | acc: 64.0
21:161 -> K: 24 | acc: 67.2
21:162 -> K: 24 | acc: 63.2
21:163 -> K: 24 | acc: 63.2
21:164 -> K: 24 | acc: 64.8
21:165 -> K: 24 | acc: 65.60000000000001
21:166 -> K: 24 | acc: 62.4
21:167 -> K: 24 | acc: 65.60000000000001
21:168 -> K: 24 | acc: 64.0
21:169 -> K: 24 | acc: 60.8
21:170 -> K: 24 | acc: 61.6
21:171 -> K: 24 | acc: 62.4
21:172 -> K: 24 | acc: 62.4
21:173 -> K: 24 | acc: 61.6
21:174 -> K: 24 | acc: 62.4
21:175 -> K: 24 | acc: 64.0
21:176 -> K: 24 | acc: 62.4
21:177 -> K: 24 | acc: 63.2
21:178 -> K: 24 | acc: 62.4
21:179 -> K: 24 | acc: 61.6
21:180 -> K: 24 | acc: 61.6
21:181 -> K: 24 | acc: 62.4
21:182 -> K: 24 | acc: 64.0
21:183 -> K: 24 | acc: 64.8
21:184 -> K: 24 | acc: 63.2
21:185 -> K: 24 | acc: 64.0
21:186 -> K: 24 | acc: 63.2
21:187 -> K: 24 | acc: 64.0
21:188 -> K: 24 | acc: 64.0
21:189 -> K: 24 | acc: 62.4
21:190 -> K: 24 | acc: 62.4
21:191 -> K: 24 | acc: 59.199999999999996
21:192 -> K: 24 | acc: 60.0
21:193 -> K: 24 | acc: 60.8
21:194 -> K: 24 | acc: 56.8
21:195 -> K: 24 | acc: 57.599999999999994
21:196 -> K: 24 | acc: 60.8
21:197 -> K: 24 | acc: 60.8
21:198 -> K: 24 | acc: 59.199999999999996
21:199 -> K: 24 | acc: 59.199999999999996
21:200 -> K: 24 | acc: 59.199999999999996
21:201 -> K: 24 | acc: 58.4
21:202 -> K: 24 | acc: 59.199999999999996
21:203 -> K: 24 | acc: 60.0
21:204 -> K: 24 | acc: 59.199999999999996
21:205 -> K: 24 | acc: 59.199999999999996
21:206 -> K: 24 | acc: 60.8
21:207 -> K: 24 | acc: 59.199999999999996
21:208 -> K: 24 | acc: 60.8
21:209 -> K: 24 | acc: 60.8
21:210 -> K: 24 | acc: 59.199999999999996
21:211 -> K: 24 | acc: 59.199999999999996
21:212 -> K: 24 | acc: 59.199999999999996
21:213 -> K: 24 | acc: 58.4
21:214 -> K: 24 | acc: 58.4
21:215 -> K: 24 | acc: 58.4
21:216 -> K: 24 | acc: 59.199999999999996
21:217 -> K: 24 | acc: 58.4
21:218 -> K: 24 | acc: 57.599999999999994
21:219 -> K: 24 | acc: 57.599999999999994
21:220 -> K: 24 | acc: 57.599999999999994
21:221 -> K: 24 | acc: 56.8
21:222 -> K: 24 | acc: 56.8
21:223 -> K: 24 | acc: 57.599999999999994
21:224 -> K: 24 | acc: 57.599999999999994
21:225 -> K: 24 | acc: 57.599999999999994
21:226 -> K: 24 | acc: 57.599999999999994
21:227 -> K: 24 | acc: 57.599999999999994
21:228 -> K: 24 | acc: 57.599999999999994
21:229 -> K: 24 | acc: 56.8
21:230 -> K: 24 | acc: 56.8
21:231 -> K: 24 | acc: 56.8
21:232 -> K: 24 | acc: 57.599999999999994
21:233 -> K: 24 | acc: 57.599999999999994
21:234 -> K: 24 | acc: 57.599999999999994
21:235 -> K: 24 | acc: 57.599999999999994
21:236 -> K: 24 | acc: 57.599999999999994
21:237 -> K: 24 | acc: 57.599999999999994
21:238 -> K: 24 | acc: 57.599999999999994
21:239 -> K: 24 | acc: 57.599999999999994
21:240 -> K: 24 | acc: 57.599999999999994
21:241 -> K: 24 | acc: 57.599999999999994
21:242 -> K: 24 | acc: 57.599999999999994
22:65 -> K: 23 | acc: 58.4
22:66 -> K: 20 | acc: 60.8
22:67 -> K: 22 | acc: 64.0
22:68 -> K: 23 | acc: 68.0
22:69 -> K: 21 | acc: 66.4
22:70 -> K: 24 | acc: 68.0
22:71 -> K: 24 | acc: 68.0
22:72 -> K: 22 | acc: 68.0
22:73 -> K: 23 | acc: 68.0
22:74 -> K: 24 | acc: 68.0
22:75 -> K: 24 | acc: 66.4
22:76 -> K: 23 | acc: 76.0
22:77 -> K: 24 | acc: 78.4
22:78 -> K: 22 | acc: 74.4
22:79 -> K: 23 | acc: 74.4
22:80 -> K: 23 | acc: 73.6
22:81 -> K: 21 | acc: 75.2
22:82 -> K: 24 | acc: 72.8
22:83 -> K: 22 | acc: 75.2
22:84 -> K: 20 | acc: 75.2
22:85 -> K: 20 | acc: 75.2
22:86 -> K: 20 | acc: 75.2
22:87 -> K: 24 | acc: 78.4
22:88 -> K: 22 | acc: 77.60000000000001
22:89 -> K: 23 | acc: 77.60000000000001
22:90 -> K: 24 | acc: 79.2
22:91 -> K: 24 | acc: 76.8
22:92 -> K: 24 | acc: 76.8
22:93 -> K: 23 | acc: 75.2
22:94 -> K: 23 | acc: 76.0
22:95 -> K: 23 | acc: 75.2
22:96 -> K: 23 | acc: 75.2
22:97 -> K: 23 | acc: 76.0
22:98 -> K: 23 | acc: 75.2
22:99 -> K: 20 | acc: 72.0
22:100 -> K: 20 | acc: 71.2
22:101 -> K: 23 | acc: 74.4
22:102 -> K: 23 | acc: 77.60000000000001
22:103 -> K: 24 | acc: 74.4
22:104 -> K: 24 | acc: 76.8
22:105 -> K: 23 | acc: 73.6
22:106 -> K: 24 | acc: 69.6
22:107 -> K: 23 | acc: 72.0
22:108 -> K: 23 | acc: 69.6
22:109 -> K: 23 | acc: 70.39999999999999
22:110 -> K: 22 | acc: 70.39999999999999
22:111 -> K: 24 | acc: 70.39999999999999
22:112 -> K: 23 | acc: 69.6
22:113 -> K: 23 | acc: 68.8
22:114 -> K: 23 | acc: 69.6
22:115 -> K: 24 | acc: 72.8
22:116 -> K: 24 | acc: 74.4
22:117 -> K: 24 | acc: 73.6
22:118 -> K: 24 | acc: 74.4
22:119 -> K: 24 | acc: 74.4
22:120 -> K: 24 | acc: 75.2
22:121 -> K: 24 | acc: 77.60000000000001
22:122 -> K: 24 | acc: 77.60000000000001
22:123 -> K: 24 | acc: 78.4
22:124 -> K: 24 | acc: 76.8
22:125 -> K: 24 | acc: 76.0
22:126 -> K: 23 | acc: 74.4
22:127 -> K: 23 | acc: 74.4
22:128 -> K: 24 | acc: 75.2
22:129 -> K: 23 | acc: 76.8
22:130 -> K: 23 | acc: 78.4
22:131 -> K: 23 | acc: 76.0
22:132 -> K: 23 | acc: 76.8
22:133 -> K: 23 | acc: 74.4
22:134 -> K: 24 | acc: 74.4
22:135 -> K: 23 | acc: 69.6
22:136 -> K: 23 | acc: 70.39999999999999
22:137 -> K: 23 | acc: 67.2
22:138 -> K: 24 | acc: 68.8
22:139 -> K: 23 | acc: 68.0
22:140 -> K: 23 | acc: 65.60000000000001
22:141 -> K: 23 | acc: 68.8
22:142 -> K: 24 | acc: 72.0
22:143 -> K: 24 | acc: 69.6
22:144 -> K: 23 | acc: 72.0
22:145 -> K: 24 | acc: 72.0
22:146 -> K: 24 | acc: 70.39999999999999
22:147 -> K: 24 | acc: 72.8
22:148 -> K: 24 | acc: 72.8
22:149 -> K: 24 | acc: 72.0
22:150 -> K: 24 | acc: 70.39999999999999
22:151 -> K: 24 | acc: 67.2
22:152 -> K: 24 | acc: 65.60000000000001
22:153 -> K: 24 | acc: 64.0
22:154 -> K: 24 | acc: 64.8
22:155 -> K: 24 | acc: 64.0
22:156 -> K: 24 | acc: 65.60000000000001
22:157 -> K: 24 | acc: 65.60000000000001
22:158 -> K: 24 | acc: 65.60000000000001
22:159 -> K: 24 | acc: 65.60000000000001
22:160 -> K: 24 | acc: 65.60000000000001
22:161 -> K: 24 | acc: 64.8
22:162 -> K: 24 | acc: 64.8
22:163 -> K: 24 | acc: 63.2
22:164 -> K: 24 | acc: 64.8
22:165 -> K: 24 | acc: 63.2
22:166 -> K: 24 | acc: 64.0
22:167 -> K: 24 | acc: 62.4
22:168 -> K: 24 | acc: 63.2
22:169 -> K: 24 | acc: 60.8
22:170 -> K: 24 | acc: 60.0
22:171 -> K: 24 | acc: 59.199999999999996
22:172 -> K: 24 | acc: 59.199999999999996
22:173 -> K: 24 | acc: 60.8
22:174 -> K: 24 | acc: 62.4
22:175 -> K: 24 | acc: 64.0
22:176 -> K: 24 | acc: 63.2
22:177 -> K: 24 | acc: 62.4
22:178 -> K: 24 | acc: 64.0
22:179 -> K: 24 | acc: 61.6
22:180 -> K: 24 | acc: 62.4
22:181 -> K: 24 | acc: 64.0
22:182 -> K: 24 | acc: 63.2
22:183 -> K: 24 | acc: 63.2
22:184 -> K: 24 | acc: 60.0
22:185 -> K: 24 | acc: 60.8
22:186 -> K: 24 | acc: 61.6
22:187 -> K: 24 | acc: 60.8
22:188 -> K: 24 | acc: 59.199999999999996
22:189 -> K: 24 | acc: 59.199999999999996
22:190 -> K: 24 | acc: 61.6
22:191 -> K: 24 | acc: 57.599999999999994
22:192 -> K: 24 | acc: 58.4
22:193 -> K: 24 | acc: 57.599999999999994
22:194 -> K: 24 | acc: 56.00000000000001
22:195 -> K: 24 | acc: 59.199999999999996
22:196 -> K: 24 | acc: 62.4
22:197 -> K: 24 | acc: 57.599999999999994
22:198 -> K: 24 | acc: 58.4
22:199 -> K: 24 | acc: 57.599999999999994
22:200 -> K: 24 | acc: 57.599999999999994
22:201 -> K: 24 | acc: 57.599999999999994
22:202 -> K: 24 | acc: 58.4
22:203 -> K: 24 | acc: 60.0
22:204 -> K: 24 | acc: 60.0
22:205 -> K: 24 | acc: 60.0
22:206 -> K: 24 | acc: 59.199999999999996
22:207 -> K: 24 | acc: 57.599999999999994
22:208 -> K: 24 | acc: 58.4
22:209 -> K: 24 | acc: 58.4
22:210 -> K: 24 | acc: 57.599999999999994
22:211 -> K: 24 | acc: 57.599999999999994
22:212 -> K: 24 | acc: 57.599999999999994
22:213 -> K: 24 | acc: 57.599999999999994
22:214 -> K: 24 | acc: 59.199999999999996
22:215 -> K: 24 | acc: 60.8
22:216 -> K: 24 | acc: 59.199999999999996
22:217 -> K: 24 | acc: 58.4
22:218 -> K: 24 | acc: 56.8
22:219 -> K: 24 | acc: 56.8
22:220 -> K: 24 | acc: 56.8
22:221 -> K: 24 | acc: 56.8
22:222 -> K: 24 | acc: 57.599999999999994
22:223 -> K: 24 | acc: 57.599999999999994
22:224 -> K: 24 | acc: 57.599999999999994
22:225 -> K: 24 | acc: 58.4
22:226 -> K: 24 | acc: 57.599999999999994
22:227 -> K: 24 | acc: 57.599999999999994
22:228 -> K: 24 | acc: 58.4
22:229 -> K: 24 | acc: 58.4
22:230 -> K: 24 | acc: 59.199999999999996
22:231 -> K: 24 | acc: 59.199999999999996
22:232 -> K: 24 | acc: 59.199999999999996
22:233 -> K: 24 | acc: 58.4
22:234 -> K: 24 | acc: 59.199999999999996
22:235 -> K: 24 | acc: 59.199999999999996
22:236 -> K: 24 | acc: 59.199999999999996
22:237 -> K: 24 | acc: 60.0
22:238 -> K: 24 | acc: 60.0
22:239 -> K: 24 | acc: 60.0
22:240 -> K: 24 | acc: 60.0
22:241 -> K: 24 | acc: 59.199999999999996
22:242 -> K: 24 | acc: 60.0
22:243 -> K: 24 | acc: 60.0
22:244 -> K: 24 | acc: 60.0
22:245 -> K: 24 | acc: 60.0
22:246 -> K: 24 | acc: 60.0
22:247 -> K: 24 | acc: 60.0
22:248 -> K: 24 | acc: 60.0
22:249 -> K: 24 | acc: 60.0
22:250 -> K: 24 | acc: 60.0
22:251 -> K: 24 | acc: 60.0
22:252 -> K: 24 | acc: 60.0
23:65 -> K: 20 | acc: 58.4
23:66 -> K: 20 | acc: 60.8
23:67 -> K: 22 | acc: 60.8
23:68 -> K: 23 | acc: 70.39999999999999
23:69 -> K: 23 | acc: 70.39999999999999
23:70 -> K: 23 | acc: 68.8
23:71 -> K: 21 | acc: 66.4
23:72 -> K: 22 | acc: 68.0
23:73 -> K: 23 | acc: 67.2
23:74 -> K: 24 | acc: 68.8
23:75 -> K: 24 | acc: 68.0
23:76 -> K: 24 | acc: 76.0
23:77 -> K: 24 | acc: 76.8
23:78 -> K: 24 | acc: 76.0
23:79 -> K: 23 | acc: 74.4
23:80 -> K: 23 | acc: 75.2
23:81 -> K: 24 | acc: 76.0
23:82 -> K: 20 | acc: 75.2
23:83 -> K: 21 | acc: 76.8
23:84 -> K: 21 | acc: 76.0
23:85 -> K: 20 | acc: 75.2
23:86 -> K: 24 | acc: 79.2
23:87 -> K: 24 | acc: 79.2
23:88 -> K: 24 | acc: 79.2
23:89 -> K: 24 | acc: 78.4
23:90 -> K: 24 | acc: 77.60000000000001
23:91 -> K: 20 | acc: 76.0
23:92 -> K: 20 | acc: 74.4
23:93 -> K: 24 | acc: 76.8
23:94 -> K: 21 | acc: 75.2
23:95 -> K: 24 | acc: 75.2
23:96 -> K: 23 | acc: 76.8
23:97 -> K: 23 | acc: 75.2
23:98 -> K: 23 | acc: 72.8
23:99 -> K: 21 | acc: 70.39999999999999
23:100 -> K: 23 | acc: 72.0
23:101 -> K: 23 | acc: 76.0
23:102 -> K: 23 | acc: 74.4
23:103 -> K: 24 | acc: 72.8
23:104 -> K: 23 | acc: 73.6
23:105 -> K: 24 | acc: 76.8
23:106 -> K: 24 | acc: 68.8
23:107 -> K: 23 | acc: 73.6
23:108 -> K: 23 | acc: 69.6
23:109 -> K: 23 | acc: 72.0
23:110 -> K: 22 | acc: 72.8
23:111 -> K: 24 | acc: 71.2
23:112 -> K: 24 | acc: 71.2
23:113 -> K: 24 | acc: 72.8
23:114 -> K: 24 | acc: 72.8
23:115 -> K: 23 | acc: 74.4
23:116 -> K: 24 | acc: 74.4
23:117 -> K: 24 | acc: 73.6
23:118 -> K: 24 | acc: 75.2
23:119 -> K: 24 | acc: 73.6
23:120 -> K: 24 | acc: 76.0
23:121 -> K: 24 | acc: 77.60000000000001
23:122 -> K: 24 | acc: 79.2
23:123 -> K: 24 | acc: 80.0
23:124 -> K: 24 | acc: 76.8
23:125 -> K: 24 | acc: 76.8
23:126 -> K: 24 | acc: 75.2
23:127 -> K: 24 | acc: 76.8
23:128 -> K: 24 | acc: 75.2
23:129 -> K: 24 | acc: 76.0
23:130 -> K: 23 | acc: 76.8
23:131 -> K: 23 | acc: 75.2
23:132 -> K: 23 | acc: 76.0
23:133 -> K: 23 | acc: 73.6
23:134 -> K: 24 | acc: 73.6
23:135 -> K: 23 | acc: 69.6
23:136 -> K: 24 | acc: 71.2
23:137 -> K: 24 | acc: 69.6
23:138 -> K: 24 | acc: 68.0
23:139 -> K: 23 | acc: 68.8
23:140 -> K: 23 | acc: 65.60000000000001
23:141 -> K: 23 | acc: 65.60000000000001
23:142 -> K: 24 | acc: 70.39999999999999
23:143 -> K: 24 | acc: 71.2
23:144 -> K: 24 | acc: 69.6
23:145 -> K: 24 | acc: 72.0
23:146 -> K: 24 | acc: 71.2
23:147 -> K: 24 | acc: 70.39999999999999
23:148 -> K: 23 | acc: 68.0
23:149 -> K: 24 | acc: 69.6
23:150 -> K: 24 | acc: 70.39999999999999
23:151 -> K: 24 | acc: 68.0
23:152 -> K: 24 | acc: 66.4
23:153 -> K: 24 | acc: 64.0
23:154 -> K: 24 | acc: 64.8
23:155 -> K: 24 | acc: 65.60000000000001
23:156 -> K: 24 | acc: 67.2
23:157 -> K: 24 | acc: 67.2
23:158 -> K: 24 | acc: 68.8
23:159 -> K: 24 | acc: 68.8
23:160 -> K: 24 | acc: 66.4
23:161 -> K: 24 | acc: 66.4
23:162 -> K: 24 | acc: 65.60000000000001
23:163 -> K: 24 | acc: 64.8
23:164 -> K: 24 | acc: 66.4
23:165 -> K: 24 | acc: 65.60000000000001
23:166 -> K: 24 | acc: 63.2
23:167 -> K: 24 | acc: 63.2
23:168 -> K: 24 | acc: 64.8
23:169 -> K: 24 | acc: 62.4
23:170 -> K: 24 | acc: 62.4
23:171 -> K: 24 | acc: 60.0
23:172 -> K: 24 | acc: 64.0
23:173 -> K: 24 | acc: 61.6
23:174 -> K: 24 | acc: 64.0
23:175 -> K: 24 | acc: 60.8
23:176 -> K: 24 | acc: 62.4
23:177 -> K: 24 | acc: 61.6
23:178 -> K: 24 | acc: 60.8
23:179 -> K: 24 | acc: 60.8
23:180 -> K: 24 | acc: 60.0
23:181 -> K: 24 | acc: 61.6
23:182 -> K: 24 | acc: 60.0
23:183 -> K: 24 | acc: 57.599999999999994
23:184 -> K: 24 | acc: 58.4
23:185 -> K: 24 | acc: 60.0
23:186 -> K: 24 | acc: 60.0
23:187 -> K: 24 | acc: 57.599999999999994
23:188 -> K: 24 | acc: 58.4
23:189 -> K: 24 | acc: 56.8
23:190 -> K: 24 | acc: 56.8
23:191 -> K: 24 | acc: 58.4
23:192 -> K: 24 | acc: 57.599999999999994
23:193 -> K: 24 | acc: 56.8
23:194 -> K: 24 | acc: 57.599999999999994
23:195 -> K: 24 | acc: 59.199999999999996
23:196 -> K: 24 | acc: 60.0
23:197 -> K: 24 | acc: 56.8
23:198 -> K: 24 | acc: 54.400000000000006
23:199 -> K: 24 | acc: 56.8
