1:65 -> K: 21 | acc: 31.2
27:90 -> K: 23 | acc: 85.6
27:91 -> K: 21 | acc: 84.8
27:92 -> K: 21 | acc: 85.6
27:93 -> K: 20 | acc: 82.39999999999999
27:94 -> K: 20 | acc: 83.2
27:95 -> K: 20 | acc: 83.2
27:96 -> K: 20 | acc: 81.6
27:97 -> K: 20 | acc: 81.6
27:98 -> K: 20 | acc: 80.0
27:99 -> K: 20 | acc: 81.6
27:100 -> K: 20 | acc: 81.6
27:101 -> K: 20 | acc: 81.6
27:102 -> K: 20 | acc: 81.6
27:103 -> K: 21 | acc: 82.39999999999999
27:104 -> K: 20 | acc: 82.39999999999999
27:105 -> K: 20 | acc: 82.39999999999999
27:106 -> K: 20 | acc: 83.2
27:107 -> K: 20 | acc: 82.39999999999999
27:108 -> K: 20 | acc: 83.2
27:109 -> K: 20 | acc: 82.39999999999999
27:110 -> K: 20 | acc: 82.39999999999999
27:111 -> K: 20 | acc: 82.39999999999999
27:112 -> K: 20 | acc: 81.6
27:113 -> K: 20 | acc: 80.0
27:114 -> K: 22 | acc: 81.6
27:115 -> K: 21 | acc: 81.6
27:116 -> K: 20 | acc: 83.2
27:117 -> K: 20 | acc: 82.39999999999999
27:118 -> K: 21 | acc: 82.39999999999999
27:119 -> K: 20 | acc: 83.2
27:120 -> K: 20 | acc: 82.39999999999999
27:121 -> K: 20 | acc: 84.8
27:122 -> K: 21 | acc: 84.8
27:123 -> K: 20 | acc: 84.8
27:124 -> K: 20 | acc: 84.8
27:125 -> K: 20 | acc: 84.8
27:126 -> K: 21 | acc: 83.2
27:127 -> K: 21 | acc: 84.0
27:128 -> K: 20 | acc: 86.4
27:129 -> K: 21 | acc: 88.0
27:130 -> K: 23 | acc: 88.8
27:131 -> K: 20 | acc: 88.8
27:132 -> K: 23 | acc: 89.60000000000001
27:133 -> K: 23 | acc: 89.60000000000001
27:134 -> K: 20 | acc: 88.8
27:135 -> K: 20 | acc: 89.60000000000001
27:136 -> K: 20 | acc: 88.8
27:137 -> K: 22 | acc: 89.60000000000001
27:138 -> K: 21 | acc: 89.60000000000001
27:139 -> K: 21 | acc: 88.8
27:140 -> K: 21 | acc: 89.60000000000001
27:141 -> K: 21 | acc: 89.60000000000001
27:142 -> K: 22 | acc: 89.60000000000001
27:143 -> K: 22 | acc: 89.60000000000001
27:144 -> K: 22 | acc: 89.60000000000001
27:145 -> K: 22 | acc: 88.8
27:146 -> K: 21 | acc: 89.60000000000001
27:147 -> K: 21 | acc: 88.8
27:148 -> K: 21 | acc: 88.0
27:149 -> K: 21 | acc: 88.8
27:150 -> K: 21 | acc: 87.2
27:151 -> K: 21 | acc: 89.60000000000001
27:152 -> K: 21 | acc: 88.8
27:153 -> K: 21 | acc: 88.8
27:154 -> K: 21 | acc: 87.2
27:155 -> K: 21 | acc: 88.8
27:156 -> K: 21 | acc: 88.8
27:157 -> K: 21 | acc: 87.2
27:158 -> K: 21 | acc: 86.4
27:159 -> K: 20 | acc: 85.6
27:160 -> K: 21 | acc: 86.4
27:161 -> K: 21 | acc: 87.2
27:162 -> K: 22 | acc: 86.4
27:163 -> K: 20 | acc: 86.4
27:164 -> K: 22 | acc: 88.0
27:165 -> K: 22 | acc: 88.0
27:166 -> K: 23 | acc: 86.4
27:167 -> K: 24 | acc: 87.2
27:168 -> K: 21 | acc: 86.4
27:169 -> K: 21 | acc: 86.4
27:170 -> K: 21 | acc: 87.2
27:171 -> K: 21 | acc: 85.6
27:172 -> K: 23 | acc: 86.4
27:173 -> K: 22 | acc: 89.60000000000001
27:174 -> K: 22 | acc: 88.0
27:175 -> K: 24 | acc: 88.0
27:176 -> K: 22 | acc: 88.8
27:177 -> K: 22 | acc: 88.8
27:178 -> K: 21 | acc: 88.8
27:179 -> K: 21 | acc: 88.8
27:180 -> K: 22 | acc: 88.8
27:181 -> K: 23 | acc: 88.8
27:182 -> K: 22 | acc: 88.0
27:183 -> K: 22 | acc: 87.2
27:184 -> K: 22 | acc: 86.4
27:185 -> K: 22 | acc: 86.4
27:186 -> K: 22 | acc: 86.4
27:187 -> K: 23 | acc: 86.4
27:188 -> K: 22 | acc: 86.4
27:189 -> K: 22 | acc: 86.4
27:190 -> K: 22 | acc: 86.4
27:191 -> K: 22 | acc: 87.2
27:192 -> K: 22 | acc: 86.4
27:193 -> K: 23 | acc: 86.4
27:194 -> K: 23 | acc: 86.4
27:195 -> K: 22 | acc: 86.4
27:196 -> K: 23 | acc: 87.2
27:197 -> K: 22 | acc: 86.4
27:198 -> K: 22 | acc: 87.2
27:199 -> K: 22 | acc: 87.2
27:200 -> K: 22 | acc: 86.4
27:201 -> K: 22 | acc: 87.2
27:202 -> K: 22 | acc: 86.4
27:203 -> K: 22 | acc: 88.0
27:204 -> K: 22 | acc: 88.0
27:205 -> K: 22 | acc: 87.2
27:206 -> K: 22 | acc: 88.0
27:207 -> K: 22 | acc: 88.0
27:208 -> K: 22 | acc: 87.2
27:209 -> K: 22 | acc: 87.2
27:210 -> K: 22 | acc: 87.2
27:211 -> K: 22 | acc: 87.2
27:212 -> K: 22 | acc: 87.2
27:213 -> K: 22 | acc: 87.2
27:214 -> K: 22 | acc: 87.2
27:215 -> K: 22 | acc: 87.2
27:216 -> K: 22 | acc: 86.4
27:217 -> K: 23 | acc: 86.4
27:218 -> K: 22 | acc: 86.4
27:219 -> K: 23 | acc: 86.4
27:220 -> K: 23 | acc: 87.2
27:221 -> K: 22 | acc: 86.4
27:222 -> K: 22 | acc: 86.4
27:223 -> K: 22 | acc: 86.4
27:224 -> K: 23 | acc: 87.2
27:225 -> K: 23 | acc: 87.2
27:226 -> K: 23 | acc: 87.2
27:227 -> K: 23 | acc: 87.2
27:228 -> K: 23 | acc: 87.2
27:229 -> K: 23 | acc: 87.2
27:230 -> K: 23 | acc: 87.2
27:231 -> K: 23 | acc: 87.2
27:232 -> K: 23 | acc: 87.2
27:233 -> K: 23 | acc: 87.2
27:234 -> K: 23 | acc: 87.2
28:65 -> K: 20 | acc: 76.0
28:66 -> K: 21 | acc: 75.2
28:67 -> K: 20 | acc: 75.2
28:68 -> K: 23 | acc: 78.4
28:69 -> K: 21 | acc: 78.4
28:70 -> K: 24 | acc: 78.4
28:71 -> K: 20 | acc: 80.0
28:72 -> K: 23 | acc: 80.80000000000001
28:73 -> K: 21 | acc: 80.0
28:74 -> K: 21 | acc: 80.0
28:75 -> K: 22 | acc: 79.2
28:76 -> K: 20 | acc: 84.0
28:77 -> K: 20 | acc: 84.8
28:78 -> K: 20 | acc: 84.0
28:79 -> K: 20 | acc: 84.0
28:80 -> K: 21 | acc: 84.0
28:81 -> K: 20 | acc: 83.2
28:82 -> K: 20 | acc: 84.0
28:83 -> K: 21 | acc: 83.2
28:84 -> K: 20 | acc: 83.2
28:85 -> K: 20 | acc: 84.0
28:86 -> K: 20 | acc: 84.8
28:87 -> K: 22 | acc: 84.8
28:88 -> K: 20 | acc: 84.0
28:89 -> K: 20 | acc: 85.6
28:90 -> K: 20 | acc: 84.8
28:91 -> K: 21 | acc: 85.6
28:92 -> K: 20 | acc: 84.8
28:93 -> K: 20 | acc: 84.8
28:94 -> K: 20 | acc: 84.0
28:95 -> K: 20 | acc: 83.2
28:96 -> K: 20 | acc: 82.39999999999999
28:97 -> K: 20 | acc: 82.39999999999999
28:98 -> K: 21 | acc: 80.80000000000001
28:99 -> K: 20 | acc: 83.2
28:100 -> K: 20 | acc: 81.6
28:101 -> K: 22 | acc: 83.2
28:102 -> K: 22 | acc: 84.0
28:103 -> K: 21 | acc: 82.39999999999999
28:104 -> K: 21 | acc: 84.0
28:105 -> K: 21 | acc: 83.2
28:106 -> K: 21 | acc: 84.0
28:107 -> K: 21 | acc: 84.0
28:108 -> K: 20 | acc: 83.2
28:109 -> K: 20 | acc: 82.39999999999999
28:110 -> K: 20 | acc: 82.39999999999999
28:111 -> K: 21 | acc: 82.39999999999999
28:112 -> K: 20 | acc: 81.6
28:113 -> K: 21 | acc: 80.80000000000001
28:114 -> K: 21 | acc: 81.6
28:115 -> K: 21 | acc: 82.39999999999999
28:116 -> K: 20 | acc: 82.39999999999999
28:117 -> K: 23 | acc: 84.0
28:118 -> K: 20 | acc: 84.0
28:119 -> K: 20 | acc: 84.0
28:120 -> K: 20 | acc: 84.0
28:121 -> K: 21 | acc: 85.6
28:122 -> K: 21 | acc: 84.8
28:123 -> K: 22 | acc: 84.0
28:124 -> K: 22 | acc: 85.6
28:125 -> K: 20 | acc: 83.2
28:126 -> K: 21 | acc: 84.8
28:127 -> K: 21 | acc: 84.8
28:128 -> K: 20 | acc: 84.8
28:129 -> K: 20 | acc: 87.2
28:130 -> K: 24 | acc: 87.2
28:131 -> K: 24 | acc: 88.8
28:132 -> K: 24 | acc: 88.8
28:133 -> K: 23 | acc: 88.0
28:134 -> K: 23 | acc: 88.8
28:135 -> K: 20 | acc: 88.8
28:136 -> K: 22 | acc: 89.60000000000001
28:137 -> K: 20 | acc: 89.60000000000001
28:138 -> K: 20 | acc: 89.60000000000001
28:139 -> K: 20 | acc: 89.60000000000001
28:140 -> K: 20 | acc: 88.8
28:141 -> K: 21 | acc: 88.8
28:142 -> K: 22 | acc: 89.60000000000001
28:143 -> K: 22 | acc: 88.8
28:144 -> K: 20 | acc: 88.0
28:145 -> K: 21 | acc: 88.8
28:146 -> K: 21 | acc: 88.8
28:147 -> K: 21 | acc: 88.8
28:148 -> K: 21 | acc: 88.8
28:149 -> K: 21 | acc: 87.2
28:150 -> K: 21 | acc: 87.2
28:151 -> K: 21 | acc: 88.8
28:152 -> K: 21 | acc: 88.0
28:153 -> K: 21 | acc: 88.0
28:154 -> K: 21 | acc: 87.2
28:155 -> K: 21 | acc: 88.0
28:156 -> K: 21 | acc: 88.0
28:157 -> K: 21 | acc: 86.4
28:158 -> K: 20 | acc: 85.6
28:159 -> K: 22 | acc: 86.4
28:160 -> K: 21 | acc: 87.2
28:161 -> K: 22 | acc: 88.0
28:162 -> K: 20 | acc: 87.2
28:163 -> K: 20 | acc: 85.6
28:164 -> K: 22 | acc: 86.4
28:165 -> K: 21 | acc: 87.2
28:166 -> K: 24 | acc: 87.2
28:167 -> K: 21 | acc: 87.2
28:168 -> K: 24 | acc: 86.4
28:169 -> K: 22 | acc: 87.2
28:170 -> K: 22 | acc: 86.4
28:171 -> K: 22 | acc: 87.2
28:172 -> K: 21 | acc: 86.4
28:173 -> K: 23 | acc: 87.2
28:174 -> K: 21 | acc: 88.0
28:175 -> K: 24 | acc: 89.60000000000001
28:176 -> K: 22 | acc: 88.0
28:177 -> K: 22 | acc: 88.0
28:178 -> K: 23 | acc: 89.60000000000001
28:179 -> K: 23 | acc: 88.0
28:180 -> K: 23 | acc: 88.0
28:181 -> K: 23 | acc: 88.8
28:182 -> K: 23 | acc: 87.2
28:183 -> K: 21 | acc: 85.6
28:184 -> K: 23 | acc: 86.4
28:185 -> K: 23 | acc: 86.4
28:186 -> K: 23 | acc: 85.6
28:187 -> K: 22 | acc: 85.6
28:188 -> K: 24 | acc: 86.4
28:189 -> K: 21 | acc: 87.2
28:190 -> K: 21 | acc: 87.2
28:191 -> K: 23 | acc: 87.2
28:192 -> K: 23 | acc: 87.2
28:193 -> K: 23 | acc: 87.2
28:194 -> K: 23 | acc: 86.4
28:195 -> K: 22 | acc: 86.4
28:196 -> K: 22 | acc: 88.0
28:197 -> K: 22 | acc: 88.8
28:198 -> K: 22 | acc: 88.8
28:199 -> K: 21 | acc: 88.0
28:200 -> K: 22 | acc: 88.8
28:201 -> K: 22 | acc: 88.0
28:202 -> K: 22 | acc: 88.0
28:203 -> K: 22 | acc: 87.2
28:204 -> K: 22 | acc: 86.4
28:205 -> K: 22 | acc: 87.2
28:206 -> K: 22 | acc: 87.2
28:207 -> K: 22 | acc: 87.2
28:208 -> K: 22 | acc: 87.2
28:209 -> K: 22 | acc: 87.2
28:210 -> K: 22 | acc: 87.2
28:211 -> K: 22 | acc: 86.4
28:212 -> K: 21 | acc: 86.4
28:213 -> K: 22 | acc: 86.4
28:214 -> K: 22 | acc: 86.4
28:215 -> K: 22 | acc: 86.4
28:216 -> K: 22 | acc: 86.4
28:217 -> K: 22 | acc: 86.4
28:218 -> K: 22 | acc: 86.4
28:219 -> K: 22 | acc: 86.4
28:220 -> K: 22 | acc: 86.4
28:221 -> K: 22 | acc: 86.4
29:65 -> K: 21 | acc: 77.60000000000001
29:66 -> K: 23 | acc: 75.2
29:67 -> K: 24 | acc: 77.60000000000001
29:68 -> K: 23 | acc: 79.2
29:69 -> K: 20 | acc: 80.80000000000001
29:70 -> K: 20 | acc: 80.80000000000001
29:71 -> K: 20 | acc: 80.80000000000001
29:72 -> K: 20 | acc: 80.80000000000001
29:73 -> K: 20 | acc: 80.80000000000001
29:74 -> K: 20 | acc: 80.80000000000001
29:75 -> K: 21 | acc: 80.80000000000001
29:76 -> K: 20 | acc: 84.8
29:77 -> K: 20 | acc: 84.8
29:78 -> K: 24 | acc: 85.6
29:79 -> K: 20 | acc: 86.4
29:80 -> K: 23 | acc: 85.6
29:81 -> K: 20 | acc: 84.8
29:82 -> K: 20 | acc: 87.2
29:83 -> K: 20 | acc: 84.8
29:84 -> K: 20 | acc: 85.6
29:85 -> K: 20 | acc: 84.8
29:86 -> K: 24 | acc: 85.6
29:87 -> K: 22 | acc: 87.2
29:88 -> K: 20 | acc: 86.4
29:89 -> K: 23 | acc: 87.2
29:90 -> K: 20 | acc: 87.2
29:91 -> K: 22 | acc: 87.2
29:92 -> K: 21 | acc: 87.2
29:93 -> K: 22 | acc: 86.4
29:94 -> K: 22 | acc: 87.2
29:95 -> K: 22 | acc: 87.2
29:96 -> K: 22 | acc: 84.8
29:97 -> K: 24 | acc: 84.8
29:98 -> K: 20 | acc: 84.0
29:99 -> K: 21 | acc: 84.8
29:100 -> K: 20 | acc: 85.6
29:101 -> K: 20 | acc: 84.8
29:102 -> K: 20 | acc: 85.6
29:103 -> K: 21 | acc: 84.8
29:104 -> K: 20 | acc: 84.8
29:105 -> K: 21 | acc: 85.6
29:106 -> K: 20 | acc: 87.2
29:107 -> K: 21 | acc: 87.2
29:108 -> K: 20 | acc: 85.6
29:109 -> K: 22 | acc: 86.4
29:110 -> K: 20 | acc: 85.6
29:111 -> K: 21 | acc: 86.4
29:112 -> K: 20 | acc: 86.4
29:113 -> K: 20 | acc: 85.6
29:114 -> K: 20 | acc: 85.6
29:115 -> K: 20 | acc: 85.6
29:116 -> K: 20 | acc: 85.6
29:117 -> K: 20 | acc: 84.8
29:118 -> K: 20 | acc: 84.8
29:119 -> K: 21 | acc: 85.6
29:120 -> K: 20 | acc: 86.4
29:121 -> K: 20 | acc: 85.6
29:122 -> K: 20 | acc: 84.8
29:123 -> K: 20 | acc: 85.6
29:124 -> K: 20 | acc: 85.6
29:125 -> K: 21 | acc: 83.2
29:126 -> K: 20 | acc: 84.8
29:127 -> K: 22 | acc: 84.0
29:128 -> K: 22 | acc: 86.4
29:129 -> K: 24 | acc: 88.8
29:130 -> K: 23 | acc: 88.8
29:131 -> K: 23 | acc: 90.4
29:132 -> K: 22 | acc: 88.8
29:133 -> K: 23 | acc: 88.8
29:134 -> K: 23 | acc: 88.8
29:135 -> K: 22 | acc: 89.60000000000001
29:136 -> K: 22 | acc: 89.60000000000001
29:137 -> K: 22 | acc: 90.4
29:138 -> K: 22 | acc: 91.2
29:139 -> K: 22 | acc: 90.4
29:140 -> K: 22 | acc: 89.60000000000001
29:141 -> K: 23 | acc: 90.4
29:142 -> K: 22 | acc: 91.2
29:143 -> K: 23 | acc: 90.4
29:144 -> K: 23 | acc: 90.4
29:145 -> K: 20 | acc: 88.8
29:146 -> K: 21 | acc: 88.0
29:147 -> K: 21 | acc: 88.8
29:148 -> K: 23 | acc: 88.8
29:149 -> K: 20 | acc: 87.2
29:150 -> K: 20 | acc: 86.4
29:151 -> K: 22 | acc: 89.60000000000001
29:152 -> K: 23 | acc: 88.8
29:153 -> K: 21 | acc: 89.60000000000001
29:154 -> K: 20 | acc: 88.8
29:155 -> K: 21 | acc: 90.4
29:156 -> K: 22 | acc: 90.4
29:157 -> K: 20 | acc: 88.8
29:158 -> K: 23 | acc: 88.8
29:159 -> K: 22 | acc: 88.0
29:160 -> K: 21 | acc: 88.0
29:161 -> K: 22 | acc: 89.60000000000001
29:162 -> K: 23 | acc: 88.8
29:163 -> K: 23 | acc: 88.0
29:164 -> K: 22 | acc: 88.0
29:165 -> K: 24 | acc: 88.8
29:166 -> K: 22 | acc: 88.0
29:167 -> K: 23 | acc: 88.0
29:168 -> K: 23 | acc: 87.2
29:169 -> K: 22 | acc: 87.2
29:170 -> K: 24 | acc: 87.2
29:171 -> K: 22 | acc: 87.2
29:172 -> K: 22 | acc: 88.8
29:173 -> K: 22 | acc: 89.60000000000001
29:174 -> K: 23 | acc: 91.2
29:175 -> K: 22 | acc: 89.60000000000001
29:176 -> K: 23 | acc: 89.60000000000001
29:177 -> K: 23 | acc: 90.4
29:178 -> K: 24 | acc: 89.60000000000001
29:179 -> K: 23 | acc: 88.0
29:180 -> K: 23 | acc: 89.60000000000001
29:181 -> K: 23 | acc: 88.8
29:182 -> K: 22 | acc: 88.0
29:183 -> K: 21 | acc: 87.2
29:184 -> K: 22 | acc: 87.2
29:185 -> K: 21 | acc: 87.2
29:186 -> K: 24 | acc: 88.0
29:187 -> K: 23 | acc: 88.0
29:188 -> K: 23 | acc: 88.0
29:189 -> K: 21 | acc: 88.0
29:190 -> K: 21 | acc: 88.0
29:191 -> K: 21 | acc: 88.8
29:192 -> K: 21 | acc: 88.8
29:193 -> K: 22 | acc: 89.60000000000001
29:194 -> K: 22 | acc: 88.8
29:195 -> K: 21 | acc: 88.0
29:196 -> K: 20 | acc: 88.0
29:197 -> K: 22 | acc: 88.8
29:198 -> K: 23 | acc: 89.60000000000001
29:199 -> K: 21 | acc: 88.0
29:200 -> K: 22 | acc: 88.8
29:201 -> K: 20 | acc: 87.2
29:202 -> K: 20 | acc: 88.8
29:203 -> K: 20 | acc: 88.0
29:204 -> K: 20 | acc: 88.0
29:205 -> K: 20 | acc: 87.2
29:206 -> K: 21 | acc: 87.2
29:207 -> K: 20 | acc: 87.2
29:208 -> K: 21 | acc: 87.2
29:209 -> K: 20 | acc: 87.2
29:210 -> K: 20 | acc: 87.2
29:211 -> K: 20 | acc: 88.0
29:212 -> K: 20 | acc: 88.0
29:213 -> K: 20 | acc: 88.0
29:214 -> K: 20 | acc: 88.0
29:215 -> K: 20 | acc: 88.0
29:216 -> K: 20 | acc: 88.0
29:217 -> K: 20 | acc: 88.0
29:218 -> K: 20 | acc: 87.2
29:219 -> K: 20 | acc: 87.2
29:220 -> K: 20 | acc: 87.2
29:221 -> K: 20 | acc: 87.2
29:222 -> K: 20 | acc: 87.2
29:223 -> K: 20 | acc: 87.2
29:224 -> K: 20 | acc: 87.2
29:225 -> K: 21 | acc: 87.2
29:226 -> K: 21 | acc: 87.2
29:227 -> K: 21 | acc: 87.2
29:228 -> K: 22 | acc: 87.2
