23:147 -> K: 22 | acc: 87.2
23:148 -> K: 21 | acc: 87.2
23:149 -> K: 22 | acc: 87.2
23:150 -> K: 20 | acc: 86.4
23:151 -> K: 21 | acc: 88.0
23:152 -> K: 20 | acc: 86.4
23:153 -> K: 20 | acc: 86.4
23:154 -> K: 22 | acc: 87.2
23:155 -> K: 22 | acc: 86.4
23:156 -> K: 22 | acc: 86.4
23:157 -> K: 20 | acc: 87.2
23:158 -> K: 20 | acc: 87.2
23:159 -> K: 20 | acc: 86.4
23:160 -> K: 20 | acc: 86.4
23:161 -> K: 20 | acc: 86.4
23:162 -> K: 20 | acc: 86.4
23:163 -> K: 22 | acc: 87.2
23:164 -> K: 22 | acc: 87.2
23:165 -> K: 22 | acc: 87.2
23:166 -> K: 22 | acc: 87.2
23:167 -> K: 22 | acc: 86.4
23:168 -> K: 22 | acc: 86.4
23:169 -> K: 22 | acc: 86.4
23:170 -> K: 20 | acc: 86.4
23:171 -> K: 22 | acc: 86.4
23:172 -> K: 21 | acc: 86.4
23:173 -> K: 20 | acc: 85.6
23:174 -> K: 20 | acc: 84.8
23:175 -> K: 20 | acc: 85.6
23:176 -> K: 20 | acc: 85.6
23:177 -> K: 23 | acc: 86.4
23:178 -> K: 20 | acc: 85.6
23:179 -> K: 20 | acc: 85.6
23:180 -> K: 22 | acc: 85.6
23:181 -> K: 22 | acc: 85.6
23:182 -> K: 22 | acc: 85.6
23:183 -> K: 22 | acc: 85.6
23:184 -> K: 22 | acc: 85.6
23:185 -> K: 22 | acc: 84.8
23:186 -> K: 22 | acc: 85.6
23:187 -> K: 22 | acc: 84.8
23:188 -> K: 22 | acc: 84.8
23:189 -> K: 22 | acc: 84.8
23:190 -> K: 22 | acc: 84.8
23:191 -> K: 22 | acc: 84.8
23:192 -> K: 22 | acc: 84.8
23:193 -> K: 22 | acc: 84.8
23:194 -> K: 20 | acc: 84.0
23:195 -> K: 22 | acc: 84.0
23:196 -> K: 22 | acc: 84.0
23:197 -> K: 20 | acc: 84.0
23:198 -> K: 20 | acc: 84.0
23:199 -> K: 20 | acc: 84.0
23:200 -> K: 20 | acc: 84.0
23:201 -> K: 20 | acc: 83.2
23:202 -> K: 20 | acc: 83.2
23:203 -> K: 20 | acc: 84.0
23:204 -> K: 20 | acc: 84.0
23:205 -> K: 20 | acc: 84.0
23:206 -> K: 20 | acc: 84.0
23:207 -> K: 20 | acc: 84.0
23:208 -> K: 20 | acc: 84.0
23:209 -> K: 20 | acc: 83.2
23:210 -> K: 20 | acc: 84.0
23:211 -> K: 20 | acc: 84.0
23:212 -> K: 20 | acc: 83.2
23:213 -> K: 20 | acc: 84.0
23:214 -> K: 20 | acc: 84.0
23:215 -> K: 20 | acc: 84.0
23:216 -> K: 20 | acc: 84.0
23:217 -> K: 20 | acc: 84.0
23:218 -> K: 20 | acc: 84.0
23:219 -> K: 20 | acc: 84.0
23:220 -> K: 20 | acc: 84.0
23:221 -> K: 20 | acc: 84.0
23:222 -> K: 20 | acc: 84.0
23:223 -> K: 20 | acc: 84.0
24:65 -> K: 20 | acc: 76.8
24:66 -> K: 20 | acc: 76.0
24:67 -> K: 24 | acc: 73.6
24:68 -> K: 24 | acc: 78.4
24:69 -> K: 22 | acc: 77.60000000000001
24:70 -> K: 22 | acc: 77.60000000000001
24:71 -> K: 22 | acc: 78.4
24:72 -> K: 23 | acc: 77.60000000000001
24:73 -> K: 22 | acc: 75.2
24:74 -> K: 20 | acc: 76.8
24:75 -> K: 20 | acc: 76.0
24:76 -> K: 22 | acc: 82.39999999999999
24:77 -> K: 20 | acc: 82.39999999999999
24:78 -> K: 22 | acc: 84.8
24:79 -> K: 22 | acc: 81.6
24:80 -> K: 22 | acc: 81.6
24:81 -> K: 20 | acc: 81.6
24:82 -> K: 21 | acc: 80.80000000000001
24:83 -> K: 20 | acc: 80.80000000000001
24:84 -> K: 22 | acc: 81.6
24:85 -> K: 20 | acc: 81.6
24:86 -> K: 21 | acc: 80.80000000000001
24:87 -> K: 21 | acc: 82.39999999999999
24:88 -> K: 21 | acc: 82.39999999999999
24:89 -> K: 24 | acc: 81.6
24:90 -> K: 21 | acc: 81.6
24:91 -> K: 21 | acc: 82.39999999999999
24:92 -> K: 21 | acc: 84.0
24:93 -> K: 20 | acc: 82.39999999999999
24:94 -> K: 20 | acc: 83.2
24:95 -> K: 20 | acc: 83.2
24:96 -> K: 24 | acc: 84.0
24:97 -> K: 20 | acc: 84.0
24:98 -> K: 22 | acc: 82.39999999999999
24:99 -> K: 23 | acc: 83.2
24:100 -> K: 22 | acc: 83.2
24:101 -> K: 21 | acc: 82.39999999999999
24:102 -> K: 20 | acc: 83.2
24:103 -> K: 21 | acc: 84.0
24:104 -> K: 20 | acc: 82.39999999999999
24:105 -> K: 20 | acc: 82.39999999999999
24:106 -> K: 22 | acc: 82.39999999999999
24:107 -> K: 20 | acc: 81.6
24:108 -> K: 20 | acc: 81.6
24:109 -> K: 20 | acc: 82.39999999999999
24:110 -> K: 21 | acc: 83.2
24:111 -> K: 20 | acc: 83.2
24:112 -> K: 21 | acc: 84.0
24:113 -> K: 20 | acc: 83.2
24:114 -> K: 21 | acc: 84.0
24:115 -> K: 20 | acc: 83.2
24:116 -> K: 20 | acc: 84.8
24:117 -> K: 20 | acc: 84.8
24:118 -> K: 20 | acc: 84.8
24:119 -> K: 21 | acc: 84.0
24:120 -> K: 20 | acc: 84.8
24:121 -> K: 20 | acc: 84.0
24:122 -> K: 21 | acc: 84.8
24:123 -> K: 21 | acc: 84.8
24:124 -> K: 20 | acc: 84.0
24:125 -> K: 20 | acc: 84.0
24:126 -> K: 20 | acc: 84.8
24:127 -> K: 20 | acc: 84.8
24:128 -> K: 20 | acc: 86.4
24:129 -> K: 20 | acc: 86.4
24:130 -> K: 21 | acc: 87.2
24:131 -> K: 20 | acc: 87.2
24:132 -> K: 20 | acc: 87.2
24:133 -> K: 22 | acc: 88.0
24:134 -> K: 22 | acc: 88.8
24:135 -> K: 21 | acc: 88.8
24:136 -> K: 21 | acc: 88.8
24:137 -> K: 21 | acc: 88.8
24:138 -> K: 22 | acc: 88.8
24:139 -> K: 21 | acc: 88.0
24:140 -> K: 21 | acc: 88.0
24:141 -> K: 21 | acc: 87.2
24:142 -> K: 21 | acc: 88.0
24:143 -> K: 20 | acc: 88.0
24:144 -> K: 20 | acc: 87.2
24:145 -> K: 21 | acc: 87.2
24:146 -> K: 21 | acc: 88.0
24:147 -> K: 20 | acc: 88.0
24:148 -> K: 20 | acc: 87.2
24:149 -> K: 22 | acc: 88.8
24:150 -> K: 20 | acc: 88.0
24:151 -> K: 20 | acc: 88.0
24:152 -> K: 20 | acc: 87.2
24:153 -> K: 20 | acc: 87.2
24:154 -> K: 20 | acc: 88.0
24:155 -> K: 22 | acc: 87.2
24:156 -> K: 22 | acc: 87.2
24:157 -> K: 20 | acc: 87.2
24:158 -> K: 20 | acc: 87.2
24:159 -> K: 20 | acc: 87.2
24:160 -> K: 20 | acc: 86.4
24:161 -> K: 20 | acc: 86.4
24:162 -> K: 20 | acc: 87.2
24:163 -> K: 20 | acc: 86.4
24:164 -> K: 20 | acc: 86.4
24:165 -> K: 20 | acc: 87.2
24:166 -> K: 20 | acc: 86.4
24:167 -> K: 20 | acc: 85.6
24:168 -> K: 20 | acc: 85.6
24:169 -> K: 20 | acc: 86.4
24:170 -> K: 20 | acc: 87.2
24:171 -> K: 20 | acc: 88.0
24:172 -> K: 20 | acc: 87.2
24:173 -> K: 20 | acc: 86.4
24:174 -> K: 20 | acc: 87.2
24:175 -> K: 20 | acc: 86.4
24:176 -> K: 20 | acc: 87.2
24:177 -> K: 20 | acc: 87.2
24:178 -> K: 20 | acc: 87.2
24:179 -> K: 20 | acc: 87.2
24:180 -> K: 20 | acc: 86.4
24:181 -> K: 20 | acc: 84.8
24:182 -> K: 20 | acc: 84.8
24:183 -> K: 20 | acc: 84.8
24:184 -> K: 20 | acc: 84.8
24:185 -> K: 21 | acc: 84.8
24:186 -> K: 20 | acc: 85.6
24:187 -> K: 22 | acc: 84.8
24:188 -> K: 22 | acc: 85.6
24:189 -> K: 22 | acc: 85.6
24:190 -> K: 22 | acc: 85.6
24:191 -> K: 20 | acc: 84.8
24:192 -> K: 20 | acc: 84.0
24:193 -> K: 24 | acc: 84.8
24:194 -> K: 20 | acc: 84.8
24:195 -> K: 22 | acc: 84.8
24:196 -> K: 22 | acc: 84.8
24:197 -> K: 22 | acc: 84.8
24:198 -> K: 22 | acc: 84.8
24:199 -> K: 22 | acc: 84.8
24:200 -> K: 22 | acc: 84.8
24:201 -> K: 22 | acc: 85.6
24:202 -> K: 22 | acc: 85.6
24:203 -> K: 22 | acc: 86.4
24:204 -> K: 22 | acc: 86.4
24:205 -> K: 22 | acc: 86.4
24:206 -> K: 22 | acc: 86.4
24:207 -> K: 22 | acc: 86.4
24:208 -> K: 22 | acc: 85.6
24:209 -> K: 22 | acc: 85.6
24:210 -> K: 22 | acc: 85.6
24:211 -> K: 22 | acc: 85.6
24:212 -> K: 22 | acc: 85.6
24:213 -> K: 22 | acc: 85.6
24:214 -> K: 22 | acc: 85.6
24:215 -> K: 22 | acc: 85.6
24:216 -> K: 22 | acc: 85.6
24:217 -> K: 22 | acc: 85.6
24:218 -> K: 22 | acc: 85.6
25:65 -> K: 23 | acc: 75.2
25:66 -> K: 23 | acc: 75.2
25:67 -> K: 21 | acc: 73.6
25:68 -> K: 22 | acc: 76.8
25:69 -> K: 21 | acc: 78.4
25:70 -> K: 23 | acc: 78.4
25:71 -> K: 21 | acc: 77.60000000000001
25:72 -> K: 23 | acc: 79.2
25:73 -> K: 21 | acc: 77.60000000000001
25:74 -> K: 21 | acc: 76.8
25:75 -> K: 21 | acc: 77.60000000000001
25:76 -> K: 21 | acc: 84.0
25:77 -> K: 20 | acc: 84.8
25:78 -> K: 22 | acc: 85.6
25:79 -> K: 22 | acc: 84.0
25:80 -> K: 22 | acc: 83.2
25:81 -> K: 22 | acc: 82.39999999999999
25:82 -> K: 22 | acc: 82.39999999999999
25:83 -> K: 20 | acc: 81.6
25:84 -> K: 20 | acc: 81.6
25:85 -> K: 20 | acc: 82.39999999999999
25:86 -> K: 23 | acc: 82.39999999999999
25:87 -> K: 21 | acc: 81.6
25:88 -> K: 20 | acc: 84.0
25:89 -> K: 20 | acc: 82.39999999999999
25:90 -> K: 20 | acc: 81.6
25:91 -> K: 20 | acc: 81.6
25:92 -> K: 24 | acc: 84.8
25:93 -> K: 23 | acc: 83.2
25:94 -> K: 20 | acc: 83.2
25:95 -> K: 20 | acc: 84.0
25:96 -> K: 24 | acc: 83.2
25:97 -> K: 24 | acc: 84.0
25:98 -> K: 20 | acc: 82.39999999999999
25:99 -> K: 24 | acc: 83.2
25:100 -> K: 22 | acc: 83.2
25:101 -> K: 22 | acc: 84.8
25:102 -> K: 20 | acc: 84.0
25:103 -> K: 21 | acc: 83.2
25:104 -> K: 21 | acc: 84.8
25:105 -> K: 21 | acc: 84.8
25:106 -> K: 24 | acc: 84.0
25:107 -> K: 24 | acc: 82.39999999999999
25:108 -> K: 21 | acc: 82.39999999999999
25:109 -> K: 24 | acc: 82.39999999999999
25:110 -> K: 20 | acc: 84.0
25:111 -> K: 20 | acc: 84.0
25:112 -> K: 20 | acc: 84.8
25:113 -> K: 20 | acc: 82.39999999999999
25:114 -> K: 20 | acc: 85.6
25:115 -> K: 20 | acc: 84.0
25:116 -> K: 20 | acc: 83.2
25:117 -> K: 21 | acc: 85.6
25:118 -> K: 20 | acc: 84.8
25:119 -> K: 21 | acc: 86.4
25:120 -> K: 21 | acc: 87.2
25:121 -> K: 21 | acc: 87.2
25:122 -> K: 21 | acc: 85.6
25:123 -> K: 20 | acc: 84.8
25:124 -> K: 21 | acc: 86.4
25:125 -> K: 21 | acc: 86.4
25:126 -> K: 20 | acc: 85.6
25:127 -> K: 20 | acc: 85.6
25:128 -> K: 20 | acc: 85.6
25:129 -> K: 20 | acc: 87.2
25:130 -> K: 20 | acc: 88.0
25:131 -> K: 20 | acc: 88.0
25:132 -> K: 20 | acc: 87.2
25:133 -> K: 22 | acc: 88.8
25:134 -> K: 22 | acc: 88.8
25:135 -> K: 20 | acc: 88.0
25:136 -> K: 22 | acc: 88.8
25:137 -> K: 22 | acc: 88.8
25:138 -> K: 22 | acc: 88.8
25:139 -> K: 20 | acc: 88.0
25:140 -> K: 20 | acc: 88.0
25:141 -> K: 22 | acc: 88.8
25:142 -> K: 23 | acc: 88.0
25:143 -> K: 22 | acc: 88.0
25:144 -> K: 23 | acc: 88.8
25:145 -> K: 23 | acc: 88.8
25:146 -> K: 22 | acc: 88.0
25:147 -> K: 22 | acc: 88.0
25:148 -> K: 23 | acc: 88.8
25:149 -> K: 22 | acc: 88.8
25:150 -> K: 22 | acc: 88.8
25:151 -> K: 22 | acc: 88.8
25:152 -> K: 20 | acc: 88.8
25:153 -> K: 20 | acc: 88.8
25:154 -> K: 20 | acc: 88.0
25:155 -> K: 24 | acc: 88.0
25:156 -> K: 22 | acc: 87.2
25:157 -> K: 21 | acc: 86.4
25:158 -> K: 21 | acc: 86.4
25:159 -> K: 21 | acc: 86.4
25:160 -> K: 21 | acc: 86.4
25:161 -> K: 20 | acc: 87.2
25:162 -> K: 20 | acc: 88.0
25:163 -> K: 23 | acc: 88.0
25:164 -> K: 22 | acc: 88.0
25:165 -> K: 23 | acc: 88.0
25:166 -> K: 23 | acc: 88.0
25:167 -> K: 23 | acc: 88.0
25:168 -> K: 20 | acc: 87.2
25:169 -> K: 20 | acc: 87.2
25:170 -> K: 20 | acc: 87.2
25:171 -> K: 20 | acc: 88.0
25:172 -> K: 21 | acc: 88.0
25:173 -> K: 21 | acc: 88.0
25:174 -> K: 20 | acc: 87.2
25:175 -> K: 20 | acc: 87.2
25:176 -> K: 21 | acc: 87.2
25:177 -> K: 20 | acc: 88.0
25:178 -> K: 20 | acc: 88.0
25:179 -> K: 20 | acc: 87.2
25:180 -> K: 20 | acc: 87.2
25:181 -> K: 20 | acc: 86.4
25:182 -> K: 20 | acc: 86.4
25:183 -> K: 20 | acc: 85.6
25:184 -> K: 20 | acc: 86.4
25:185 -> K: 20 | acc: 87.2
25:186 -> K: 20 | acc: 87.2
25:187 -> K: 20 | acc: 85.6
25:188 -> K: 20 | acc: 85.6
25:189 -> K: 20 | acc: 87.2
25:190 -> K: 20 | acc: 86.4
25:191 -> K: 20 | acc: 84.8
25:192 -> K: 20 | acc: 84.0
25:193 -> K: 23 | acc: 84.8
25:194 -> K: 23 | acc: 85.6
25:195 -> K: 23 | acc: 85.6
25:196 -> K: 23 | acc: 85.6
25:197 -> K: 23 | acc: 85.6
25:198 -> K: 23 | acc: 85.6
25:199 -> K: 23 | acc: 85.6
25:200 -> K: 23 | acc: 84.8
25:201 -> K: 20 | acc: 84.8
25:202 -> K: 20 | acc: 84.8
25:203 -> K: 20 | acc: 84.8
25:204 -> K: 20 | acc: 84.0
25:205 -> K: 20 | acc: 84.0
25:206 -> K: 20 | acc: 84.0
25:207 -> K: 20 | acc: 84.0
25:208 -> K: 20 | acc: 84.0
25:209 -> K: 20 | acc: 84.0
25:210 -> K: 20 | acc: 83.2
25:211 -> K: 20 | acc: 84.0
25:212 -> K: 20 | acc: 84.0
25:213 -> K: 20 | acc: 84.8
25:214 -> K: 20 | acc: 84.0
25:215 -> K: 20 | acc: 84.0
25:216 -> K: 20 | acc: 84.0
25:217 -> K: 20 | acc: 84.0
25:218 -> K: 20 | acc: 85.6
25:219 -> K: 20 | acc: 84.8
25:220 -> K: 20 | acc: 84.0
25:221 -> K: 20 | acc: 84.0
25:222 -> K: 20 | acc: 84.0
25:223 -> K: 20 | acc: 84.0
25:224 -> K: 20 | acc: 84.0
25:225 -> K: 20 | acc: 84.0
25:226 -> K: 20 | acc: 84.8
25:227 -> K: 20 | acc: 84.8
25:228 -> K: 20 | acc: 84.8
25:229 -> K: 20 | acc: 84.8
25:230 -> K: 20 | acc: 84.8
25:231 -> K: 20 | acc: 84.8
25:232 -> K: 20 | acc: 84.8
25:233 -> K: 20 | acc: 84.8
25:234 -> K: 20 | acc: 84.8
25:235 -> K: 20 | acc: 84.8
25:236 -> K: 20 | acc: 84.8
26:65 -> K: 20 | acc: 74.4
26:66 -> K: 20 | acc: 75.2
26:67 -> K: 20 | acc: 74.4
26:68 -> K: 22 | acc: 79.2
26:69 -> K: 21 | acc: 81.6
26:70 -> K: 20 | acc: 79.2
26:71 -> K: 22 | acc: 79.2
26:72 -> K: 21 | acc: 80.80000000000001
26:73 -> K: 21 | acc: 81.6
26:74 -> K: 22 | acc: 78.4
26:75 -> K: 20 | acc: 77.60000000000001
26:76 -> K: 21 | acc: 84.8
26:77 -> K: 21 | acc: 84.8
26:78 -> K: 20 | acc: 84.0
26:79 -> K: 20 | acc: 84.0
26:80 -> K: 20 | acc: 84.0
26:81 -> K: 20 | acc: 83.2
26:82 -> K: 20 | acc: 83.2
26:83 -> K: 20 | acc: 83.2
26:84 -> K: 20 | acc: 83.2
26:85 -> K: 20 | acc: 83.2
26:86 -> K: 23 | acc: 83.2
26:87 -> K: 22 | acc: 83.2
26:88 -> K: 20 | acc: 83.2
26:89 -> K: 20 | acc: 83.2
26:90 -> K: 24 | acc: 84.0
26:91 -> K: 20 | acc: 84.0
26:92 -> K: 20 | acc: 84.0
26:93 -> K: 24 | acc: 84.8
26:94 -> K: 24 | acc: 85.6
26:95 -> K: 23 | acc: 85.6
26:96 -> K: 20 | acc: 84.0
26:97 -> K: 24 | acc: 83.2
26:98 -> K: 20 | acc: 81.6
26:99 -> K: 24 | acc: 82.39999999999999
26:100 -> K: 22 | acc: 83.2
26:101 -> K: 22 | acc: 84.0
26:102 -> K: 21 | acc: 83.2
26:103 -> K: 23 | acc: 83.2
26:104 -> K: 21 | acc: 83.2
26:105 -> K: 21 | acc: 84.0
26:106 -> K: 23 | acc: 83.2
26:107 -> K: 21 | acc: 82.39999999999999
26:108 -> K: 23 | acc: 83.2
26:109 -> K: 23 | acc: 84.0
26:110 -> K: 23 | acc: 84.0
26:111 -> K: 20 | acc: 84.0
26:112 -> K: 21 | acc: 84.8
26:113 -> K: 21 | acc: 84.0
26:114 -> K: 21 | acc: 86.4
26:115 -> K: 22 | acc: 85.6
26:116 -> K: 20 | acc: 84.8
26:117 -> K: 20 | acc: 84.8
26:118 -> K: 21 | acc: 84.8
26:119 -> K: 20 | acc: 85.6
26:120 -> K: 21 | acc: 87.2
26:121 -> K: 20 | acc: 86.4
26:122 -> K: 20 | acc: 84.0
26:123 -> K: 20 | acc: 83.2
26:124 -> K: 21 | acc: 84.8
26:125 -> K: 20 | acc: 84.8
26:126 -> K: 20 | acc: 84.8
26:127 -> K: 20 | acc: 84.0
26:128 -> K: 20 | acc: 85.6
26:129 -> K: 21 | acc: 88.0
26:130 -> K: 20 | acc: 88.0
26:131 -> K: 20 | acc: 88.8
26:132 -> K: 20 | acc: 88.8
26:133 -> K: 20 | acc: 88.8
26:134 -> K: 20 | acc: 88.0
26:135 -> K: 20 | acc: 88.0
26:136 -> K: 20 | acc: 88.0
26:137 -> K: 20 | acc: 88.0
26:138 -> K: 21 | acc: 88.0
26:139 -> K: 23 | acc: 88.0
26:140 -> K: 22 | acc: 88.0
26:141 -> K: 22 | acc: 88.8
26:142 -> K: 22 | acc: 88.8
26:143 -> K: 23 | acc: 88.8
26:144 -> K: 23 | acc: 88.8
26:145 -> K: 23 | acc: 88.8
26:146 -> K: 23 | acc: 88.0
26:147 -> K: 23 | acc: 88.0
26:148 -> K: 23 | acc: 88.8
26:149 -> K: 22 | acc: 88.0
26:150 -> K: 22 | acc: 88.0
26:151 -> K: 22 | acc: 88.8
26:152 -> K: 22 | acc: 88.8
26:153 -> K: 21 | acc: 88.0
26:154 -> K: 21 | acc: 88.0
26:155 -> K: 21 | acc: 88.0
26:156 -> K: 21 | acc: 87.2
26:157 -> K: 22 | acc: 88.0
26:158 -> K: 21 | acc: 87.2
26:159 -> K: 20 | acc: 87.2
26:160 -> K: 22 | acc: 87.2
26:161 -> K: 22 | acc: 87.2
26:162 -> K: 21 | acc: 87.2
26:163 -> K: 22 | acc: 87.2
26:164 -> K: 22 | acc: 87.2
26:165 -> K: 22 | acc: 87.2
26:166 -> K: 22 | acc: 87.2
26:167 -> K: 20 | acc: 86.4
26:168 -> K: 22 | acc: 87.2
26:169 -> K: 22 | acc: 87.2
26:170 -> K: 21 | acc: 88.0
26:171 -> K: 21 | acc: 87.2
26:172 -> K: 22 | acc: 88.0
26:173 -> K: 21 | acc: 87.2
26:174 -> K: 21 | acc: 87.2
26:175 -> K: 21 | acc: 88.0
26:176 -> K: 22 | acc: 88.0
26:177 -> K: 22 | acc: 88.0
26:178 -> K: 20 | acc: 88.0
26:179 -> K: 22 | acc: 88.0
26:180 -> K: 22 | acc: 88.0
26:181 -> K: 20 | acc: 85.6
26:182 -> K: 20 | acc: 85.6
26:183 -> K: 20 | acc: 86.4
26:184 -> K: 20 | acc: 86.4
26:185 -> K: 20 | acc: 87.2
26:186 -> K: 20 | acc: 86.4
26:187 -> K: 20 | acc: 86.4
26:188 -> K: 20 | acc: 87.2
26:189 -> K: 20 | acc: 87.2
26:190 -> K: 20 | acc: 87.2
26:191 -> K: 22 | acc: 87.2
26:192 -> K: 21 | acc: 87.2
26:193 -> K: 22 | acc: 87.2
26:194 -> K: 22 | acc: 86.4
26:195 -> K: 22 | acc: 86.4
26:196 -> K: 22 | acc: 86.4
26:197 -> K: 22 | acc: 86.4
26:198 -> K: 22 | acc: 87.2
26:199 -> K: 20 | acc: 85.6
26:200 -> K: 20 | acc: 85.6
26:201 -> K: 20 | acc: 86.4
26:202 -> K: 20 | acc: 86.4
26:203 -> K: 20 | acc: 86.4
26:204 -> K: 22 | acc: 85.6
26:205 -> K: 20 | acc: 85.6
26:206 -> K: 20 | acc: 85.6
26:207 -> K: 20 | acc: 86.4
26:208 -> K: 20 | acc: 86.4
26:209 -> K: 20 | acc: 84.8
26:210 -> K: 20 | acc: 84.8
26:211 -> K: 20 | acc: 84.8
26:212 -> K: 20 | acc: 84.8
26:213 -> K: 20 | acc: 84.8
26:214 -> K: 20 | acc: 84.8
26:215 -> K: 20 | acc: 84.8
26:216 -> K: 20 | acc: 84.8
26:217 -> K: 20 | acc: 84.8
26:218 -> K: 20 | acc: 84.8
26:219 -> K: 20 | acc: 84.8
27:65 -> K: 20 | acc: 75.2
27:66 -> K: 24 | acc: 76.8
27:67 -> K: 24 | acc: 77.60000000000001
27:68 -> K: 20 | acc: 81.6
27:69 -> K: 21 | acc: 80.80000000000001
27:70 -> K: 21 | acc: 78.4
27:71 -> K: 23 | acc: 78.4
27:72 -> K: 23 | acc: 80.80000000000001
27:73 -> K: 21 | acc: 80.0
27:74 -> K: 22 | acc: 77.60000000000001
27:75 -> K: 20 | acc: 78.4
27:76 -> K: 21 | acc: 82.39999999999999
27:77 -> K: 21 | acc: 82.39999999999999
27:78 -> K: 20 | acc: 83.2
27:79 -> K: 20 | acc: 81.6
27:80 -> K: 20 | acc: 83.2
27:81 -> K: 20 | acc: 82.39999999999999
27:82 -> K: 20 | acc: 81.6
27:83 -> K: 20 | acc: 84.0
27:84 -> K: 20 | acc: 84.8
27:85 -> K: 20 | acc: 82.39999999999999
27:86 -> K: 20 | acc: 83.2
27:87 -> K: 20 | acc: 84.0
27:88 -> K: 20 | acc: 84.0
27:89 -> K: 22 | acc: 84.8
27:90 -> K: 20 | acc: 84.0
27:91 -> K: 22 | acc: 85.6
27:92 -> K: 20 | acc: 84.0
27:93 -> K: 20 | acc: 84.0
27:94 -> K: 23 | acc: 85.6
27:95 -> K: 23 | acc: 85.6
27:96 -> K: 22 | acc: 84.0
27:97 -> K: 23 | acc: 83.2
27:98 -> K: 23 | acc: 82.39999999999999
27:99 -> K: 21 | acc: 82.39999999999999
27:100 -> K: 23 | acc: 84.8
27:101 -> K: 20 | acc: 84.8
27:102 -> K: 20 | acc: 85.6
27:103 -> K: 20 | acc: 85.6
27:104 -> K: 20 | acc: 84.8
27:105 -> K: 22 | acc: 85.6
27:106 -> K: 22 | acc: 83.2
27:107 -> K: 20 | acc: 82.39999999999999
27:108 -> K: 20 | acc: 83.2
27:109 -> K: 20 | acc: 84.8
27:110 -> K: 20 | acc: 84.0
27:111 -> K: 20 | acc: 84.0
27:112 -> K: 20 | acc: 84.8
27:113 -> K: 21 | acc: 84.0
27:114 -> K: 20 | acc: 84.8
27:115 -> K: 20 | acc: 85.6
27:116 -> K: 21 | acc: 85.6
27:117 -> K: 21 | acc: 85.6
27:118 -> K: 21 | acc: 84.8
27:119 -> K: 20 | acc: 84.8
27:120 -> K: 21 | acc: 86.4
27:121 -> K: 20 | acc: 86.4
27:122 -> K: 20 | acc: 84.8
27:123 -> K: 20 | acc: 84.8
27:124 -> K: 20 | acc: 84.8
27:125 -> K: 20 | acc: 84.8
27:126 -> K: 20 | acc: 84.8
27:127 -> K: 20 | acc: 85.6
27:128 -> K: 20 | acc: 85.6
27:129 -> K: 20 | acc: 87.2
27:130 -> K: 20 | acc: 88.0
27:131 -> K: 20 | acc: 89.60000000000001
27:132 -> K: 20 | acc: 89.60000000000001
27:133 -> K: 20 | acc: 89.60000000000001
27:134 -> K: 20 | acc: 88.8
27:135 -> K: 20 | acc: 88.0
27:136 -> K: 20 | acc: 88.0
27:137 -> K: 20 | acc: 88.8
27:138 -> K: 20 | acc: 88.0
27:139 -> K: 22 | acc: 88.0
27:140 -> K: 20 | acc: 87.2
27:141 -> K: 22 | acc: 88.0
27:142 -> K: 21 | acc: 88.0
27:143 -> K: 22 | acc: 88.0
27:144 -> K: 20 | acc: 87.2
27:145 -> K: 20 | acc: 87.2
27:146 -> K: 22 | acc: 88.0
27:147 -> K: 20 | acc: 87.2
27:148 -> K: 20 | acc: 87.2
27:149 -> K: 20 | acc: 87.2
27:150 -> K: 20 | acc: 87.2
27:151 -> K: 22 | acc: 88.0
27:152 -> K: 24 | acc: 88.0
27:153 -> K: 24 | acc: 88.8
27:154 -> K: 20 | acc: 87.2
27:155 -> K: 22 | acc: 88.0
27:156 -> K: 22 | acc: 87.2
27:157 -> K: 22 | acc: 88.0
27:158 -> K: 22 | acc: 88.0
27:159 -> K: 24 | acc: 88.0
27:160 -> K: 24 | acc: 88.0
27:161 -> K: 24 | acc: 88.8
27:162 -> K: 24 | acc: 88.0
27:163 -> K: 24 | acc: 88.0
27:164 -> K: 24 | acc: 88.0
27:165 -> K: 24 | acc: 87.2
27:166 -> K: 24 | acc: 88.0
27:167 -> K: 23 | acc: 87.2
27:168 -> K: 23 | acc: 87.2
27:169 -> K: 24 | acc: 88.0
27:170 -> K: 24 | acc: 87.2
27:171 -> K: 24 | acc: 87.2
27:172 -> K: 24 | acc: 87.2
27:173 -> K: 24 | acc: 88.0
27:174 -> K: 22 | acc: 88.0
27:175 -> K: 22 | acc: 88.8
27:176 -> K: 24 | acc: 88.0
27:177 -> K: 20 | acc: 86.4
27:178 -> K: 22 | acc: 87.2
27:179 -> K: 20 | acc: 87.2
27:180 -> K: 20 | acc: 87.2
27:181 -> K: 20 | acc: 85.6
27:182 -> K: 20 | acc: 85.6
27:183 -> K: 21 | acc: 85.6
27:184 -> K: 21 | acc: 85.6
27:185 -> K: 21 | acc: 85.6
27:186 -> K: 21 | acc: 85.6
27:187 -> K: 21 | acc: 85.6
27:188 -> K: 21 | acc: 85.6
27:189 -> K: 21 | acc: 86.4
27:190 -> K: 21 | acc: 87.2
27:191 -> K: 20 | acc: 85.6
27:192 -> K: 23 | acc: 86.4
27:193 -> K: 22 | acc: 86.4
27:194 -> K: 22 | acc: 86.4
27:195 -> K: 22 | acc: 86.4
27:196 -> K: 22 | acc: 87.2
